,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2572,2572,5/3/2021,10:30:40:1,209.01,30.53,328.02,0.5429999999999999,926.146,328.84608087000106,218.81
2573,2573,5/3/2021,10:30:40:111,208.51,30.55,327.12,0.5429999999999999,926.146,328.82167185537486,218.31
2574,2574,5/3/2021,10:30:40:220,209.51,30.57,326.82,0.5429999999999999,925.996,328.79760742257974,218.31
2575,2575,5/3/2021,10:30:40:329,208.01,30.63,324.32,0.5429999999999999,926.146,328.7739302212546,218.31
2576,2576,5/3/2021,10:30:40:470,208.01,30.57,328.62,0.5429999999999999,925.996,328.7506815946983,217.81
2577,2577,5/3/2021,10:30:40:548,208.01,30.57,321.02,0.544,926.146,328.72790133142064,217.31
2578,2578,5/3/2021,10:30:40:657,208.51,30.55,331.02,0.5429999999999999,925.996,328.70562750716243,217.81
2579,2579,5/3/2021,10:30:40:767,208.51,30.59,326.52,0.544,926.146,328.68389665808115,217.81
2580,2580,5/3/2021,10:30:40:876,208.51,30.67,331.42,0.5429999999999999,925.996,328.662744518825,217.81
2581,2581,5/3/2021,10:30:40:985,209.01,30.44,328.02,0.5429999999999999,925.996,328.6422067882138,217.81
2582,2582,5/3/2021,10:30:41:95,209.51,30.65,327.12,0.5429999999999999,926.146,328.62231938175734,217.31
2583,2583,5/3/2021,10:30:41:220,208.01,30.57,326.52,0.5429999999999999,926.146,328.60311811168134,217.31
2584,2584,5/3/2021,10:30:41:313,209.01,30.48,325.92,0.5429999999999999,926.146,328.5846381014506,216.31
2585,2585,5/3/2021,10:30:41:469,208.51,30.57,333.22,0.5429999999999999,926.146,328.56691359761936,215.81
2586,2586,5/3/2021,10:30:41:532,208.51,30.61,315.52,0.5429999999999999,926.146,328.54997814061886,215.81
2587,2587,5/3/2021,10:30:41:646,208.51,30.59,329.22,0.544,926.146,328.53386400598185,216.81
2588,2588,5/3/2021,10:30:41:756,208.51,30.53,331.72,0.5429999999999999,926.146,328.5186015055786,215.31
2589,2589,5/3/2021,10:30:41:865,209.01,30.51,330.42,0.5429999999999999,925.996,328.50421995251025,221.21
2590,2590,5/3/2021,10:30:41:974,209.01,30.53,350.62,0.5429999999999999,925.996,328.4907500105426,215.31
2591,2591,5/3/2021,10:30:42:84,209.01,30.55,336.82,0.5429999999999999,926.146,328.47822659426464,214.41
2592,2592,5/3/2021,10:30:42:224,209.01,30.61,327.12,0.5429999999999999,926.146,328.46669074654505,214.81
2593,2593,5/3/2021,10:30:42:302,209.01,30.49,326.52,0.5429999999999999,926.146,328.4561881558331,214.41
2594,2594,5/3/2021,10:30:42:412,209.51,30.55,329.52,0.5429999999999999,926.146,328.44676593204105,214.41
2595,2595,5/3/2021,10:30:42:521,208.51,30.53,318.52,0.5429999999999999,925.996,328.4384706866266,213.91
2596,2596,5/3/2021,10:30:42:631,208.01,30.55,314.32,0.5429999999999999,926.146,328.43134706211583,214.41
2597,2597,5/3/2021,10:30:42:740,209.01,30.55,346.92,0.5429999999999999,925.996,328.425436383102,212.91
2598,2598,5/3/2021,10:30:42:849,209.01,30.55,312.12,0.5429999999999999,926.146,328.4207776858911,213.41
2599,2599,5/3/2021,10:30:42:974,208.51,30.57,311.22,0.5429999999999999,926.146,328.41740868816163,213.41
2600,2600,5/3/2021,10:30:43:68,209.01,30.55,321.62,0.5429999999999999,925.996,328.4153631471148,214.41
2601,2601,5/3/2021,10:30:43:240,208.51,30.57,339.02,0.5429999999999999,925.996,328.41466901232917,213.41
2602,2602,5/3/2021,10:30:43:287,210.01,30.51,326.52,0.5429999999999999,926.146,328.41535125623784,213.41
2603,2603,5/3/2021,10:30:43:396,208.51,30.53,326.22,0.5429999999999999,925.996,328.41743518180414,212.91
2604,2604,5/3/2021,10:30:43:506,209.51,30.55,322.52,0.5429999999999999,925.996,328.4209464256219,212.41
2605,2605,5/3/2021,10:30:43:615,211.41,30.57,317.02,0.5429999999999999,925.996,328.4259090484225,211.91
2606,2606,5/3/2021,10:30:43:724,210.01,30.59,312.72,0.5429999999999999,926.146,328.43234336313145,212.41
2607,2607,5/3/2021,10:30:43:834,208.51,30.63,328.02,0.5429999999999999,925.996,328.440264187738,211.91
2608,2608,5/3/2021,10:30:43:990,208.51,30.55,327.72,0.5429999999999999,926.146,328.4496811696385,211.41
2609,2609,5/3/2021,10:30:44:53,209.01,30.46,321.02,0.5429999999999999,926.146,328.4606009163017,211.41
2610,2610,5/3/2021,10:30:44:162,209.01,30.53,348.12,0.5429999999999999,926.146,328.47302892275434,212.41
2611,2611,5/3/2021,10:30:44:272,208.51,30.59,315.82,0.5429999999999999,926.146,328.48697130983925,211.91
2612,2612,5/3/2021,10:30:44:381,208.01,30.53,350.32,0.5429999999999999,925.996,328.50243624066866,210.51
2613,2613,5/3/2021,10:30:44:490,208.51,30.61,326.22,0.544,926.146,328.51943467337804,210.51
2614,2614,5/3/2021,10:30:44:600,208.51,30.51,322.22,0.544,926.146,328.5379805094827,210.51
2615,2615,5/3/2021,10:30:44:725,209.01,30.51,317.32,0.544,925.996,328.5580884981373,210.51
2616,2616,5/3/2021,10:30:44:818,209.51,30.59,328.32,0.544,926.146,328.5797709289509,210.01
2617,2617,5/3/2021,10:30:44:990,208.51,30.57,328.32,0.544,926.146,328.60303673113896,210.51
2618,2618,5/3/2021,10:30:45:37,208.51,30.57,328.32,0.544,926.146,328.6278929406293,210.01
2619,2619,5/3/2021,10:30:45:147,208.51,30.55,328.02,0.544,925.996,328.6543460406929,209.51
2620,2620,5/3/2021,10:30:45:256,208.01,30.51,332.02,0.544,926.146,328.68240242950884,210.01
2621,2621,5/3/2021,10:30:45:365,208.51,30.57,328.32,0.544,926.146,328.7120687717112,210.01
2622,2622,5/3/2021,10:30:45:474,208.01,30.63,331.02,0.5429999999999999,926.146,328.74335235601797,209.51
2623,2623,5/3/2021,10:30:45:584,208.51,30.53,329.82,0.5429999999999999,926.146,328.77626118681917,209.51
2624,2624,5/3/2021,10:30:45:724,208.51,30.59,328.62,0.5429999999999999,926.146,328.81080394578066,209.01
2625,2625,5/3/2021,10:30:45:803,208.01,30.51,317.62,0.5429999999999999,926.146,328.84698941876695,208.01
2626,2626,5/3/2021,10:30:45:912,208.51,30.57,313.32,0.5429999999999999,926.146,328.88482446706183,208.51
2627,2627,5/3/2021,10:30:46:21,208.51,30.57,327.72,0.5429999999999999,926.146,328.92431139761385,208.51
2628,2628,5/3/2021,10:30:46:131,209.51,30.57,328.02,0.5429999999999999,926.146,328.9654474848957,208.51
2629,2629,5/3/2021,10:30:46:240,208.51,30.63,336.82,0.542,925.996,329.00822732816283,207.51
2630,2630,5/3/2021,10:30:46:349,209.01,30.59,308.52,0.5429999999999999,926.146,329.05264499149195,208.51
2631,2631,5/3/2021,10:30:46:474,209.01,30.55,314.92,0.5429999999999999,926.146,329.0986926402393,208.01
2632,2632,5/3/2021,10:30:46:568,208.51,30.49,314.02,0.5429999999999999,926.146,329.1463566926253,207.01
2633,2633,5/3/2021,10:30:46:724,208.01,30.69,326.22,0.5429999999999999,926.146,329.1956157915157,207.01
2634,2634,5/3/2021,10:30:46:787,209.51,30.63,324.92,0.5429999999999999,926.146,329.2464421523736,207.01
2635,2635,5/3/2021,10:30:46:896,208.01,30.59,320.12,0.5429999999999999,926.146,329.29880383831767,207.51
2636,2636,5/3/2021,10:30:47:5,208.01,30.57,328.92,0.5429999999999999,926.146,329.3526657679072,206.51
2637,2637,5/3/2021,10:30:47:115,208.01,30.53,328.62,0.5429999999999999,926.146,329.40799014294447,207.51
2638,2638,5/3/2021,10:30:47:224,208.01,30.53,328.32,0.5429999999999999,926.146,329.4647374929422,207.01
2639,2639,5/3/2021,10:30:47:334,208.51,30.53,328.02,0.5429999999999999,926.146,329.5228675896924,208.01
2640,2640,5/3/2021,10:30:47:474,208.51,30.51,331.02,0.5429999999999999,925.996,329.58233968074387,207.01
2641,2641,5/3/2021,10:30:47:567,208.51,30.51,320.72,0.5429999999999999,926.146,329.64311240114625,206.51
2642,2642,5/3/2021,10:30:47:738,210.01,30.51,327.72,0.5429999999999999,926.146,329.70514312276333,208.01
2643,2643,5/3/2021,10:30:47:785,208.51,30.51,332.02,0.544,926.146,329.7683872993717,206.51
2644,2644,5/3/2021,10:30:47:895,208.51,30.55,325.62,0.544,926.146,329.8327989413998,206.11
2645,2645,5/3/2021,10:30:48:4,209.01,30.53,322.82,0.544,926.146,329.8983311074332,206.11
2646,2646,5/3/2021,10:30:48:114,208.51,30.48,328.02,0.5429999999999999,926.146,329.96493516355406,206.11
2647,2647,5/3/2021,10:30:48:238,209.01,30.53,347.82,0.5429999999999999,926.146,330.0325608339935,206.11
2648,2648,5/3/2021,10:30:48:332,208.01,30.57,328.02,0.5429999999999999,926.146,330.10115871072395,205.61
2649,2649,5/3/2021,10:30:48:488,208.51,30.53,342.92,0.5429999999999999,926.146,330.1706827450388,205.61
2650,2650,5/3/2021,10:30:48:551,208.51,30.59,309.72,0.5429999999999999,926.146,330.2410899301774,204.61
2651,2651,5/3/2021,10:30:48:660,209.01,30.49,348.42,0.5429999999999999,926.146,330.3123380262673,205.11
2652,2652,5/3/2021,10:30:48:770,208.01,30.49,318.52,0.5429999999999999,926.146,330.3843843174313,205.11
2653,2653,5/3/2021,10:30:48:879,209.01,30.53,331.02,0.5429999999999999,925.996,330.4571858232152,205.11
2654,2654,5/3/2021,10:30:48:988,208.51,30.49,325.92,0.5429999999999999,926.146,330.53069880834147,205.11
2655,2655,5/3/2021,10:30:49:98,209.01,30.51,329.52,0.5429999999999999,926.146,330.60487795014706,206.11
2656,2656,5/3/2021,10:30:49:238,208.51,30.53,350.32,0.5429999999999999,926.146,330.6796771592726,205.11
2657,2657,5/3/2021,10:30:49:316,209.01,30.61,328.62,0.5429999999999999,926.146,330.7550521617777,206.51
2658,2658,5/3/2021,10:30:49:426,208.51,30.49,328.32,0.5429999999999999,926.146,330.8309620970934,205.11
2659,2659,5/3/2021,10:30:49:535,208.51,30.57,347.22,0.5429999999999999,926.146,330.9073685793622,205.11
2660,2660,5/3/2021,10:30:49:644,210.51,30.61,347.22,0.5429999999999999,926.146,330.9842359271952,205.11
2661,2661,5/3/2021,10:30:49:754,208.51,30.59,320.72,0.5429999999999999,926.296,331.0615333538057,204.61
2662,2662,5/3/2021,10:30:49:863,208.51,30.57,348.12,0.5429999999999999,926.146,331.13923480898444,204.61
2663,2663,5/3/2021,10:30:50:3,208.01,30.61,327.42,0.5429999999999999,926.146,331.21731714974,204.61
2664,2664,5/3/2021,10:30:50:82,207.51,30.59,349.12,0.5429999999999999,926.146,331.2957600027387,204.61
2665,2665,5/3/2021,10:30:50:238,208.01,30.55,350.02,0.5429999999999999,926.146,331.37454734646286,205.11
2666,2666,5/3/2021,10:30:50:300,209.01,30.55,329.22,0.5429999999999999,926.146,331.45366947692537,204.61
2667,2667,5/3/2021,10:30:50:410,208.51,30.65,328.32,0.544,926.146,331.5331225241158,204.61
2668,2668,5/3/2021,10:30:50:519,208.51,30.57,328.32,0.544,926.146,331.61290481097865,204.61
2669,2669,5/3/2021,10:30:50:628,208.01,30.48,328.32,0.544,926.146,331.69301374946616,204.61
2670,2670,5/3/2021,10:30:50:738,209.51,30.53,332.62,0.5429999999999999,925.996,331.77344509477444,204.61
2671,2671,5/3/2021,10:30:50:847,209.51,30.63,328.02,0.5429999999999999,926.146,331.85419330880814,205.11
2672,2672,5/3/2021,10:30:50:988,209.01,30.59,328.32,0.5429999999999999,926.146,331.9352517839152,204.61
2673,2673,5/3/2021,10:30:51:66,209.01,30.63,329.22,0.5429999999999999,926.146,332.01661250825344,204.61
2674,2674,5/3/2021,10:30:51:175,209.51,30.59,331.72,0.5429999999999999,926.146,332.09826580424686,205.11
2675,2675,5/3/2021,10:30:51:287,208.01,30.49,332.92,0.5429999999999999,926.146,332.1802007436819,205.11
2676,2676,5/3/2021,10:30:51:396,209.01,30.59,350.62,0.5429999999999999,926.146,332.262406546458,205.11
2677,2677,5/3/2021,10:30:51:506,209.51,30.59,329.52,0.5429999999999999,926.146,332.34487490019933,205.61
2678,2678,5/3/2021,10:30:51:615,208.51,30.63,329.22,0.5429999999999999,926.146,332.4276009191184,205.61
2679,2679,5/3/2021,10:30:51:740,208.51,30.53,332.02,0.5429999999999999,925.996,332.5105812489678,206.11
2680,2680,5/3/2021,10:30:51:834,209.01,30.59,328.62,0.5429999999999999,926.146,332.5938119032198,205.11
2681,2681,5/3/2021,10:30:52:6,208.01,30.51,328.32,0.5429999999999999,926.146,332.6772875399373,206.11
2682,2682,5/3/2021,10:30:52:52,208.51,30.53,311.22,0.5429999999999999,926.146,332.76100044545694,206.51
2683,2683,5/3/2021,10:30:52:162,208.51,30.59,349.42,0.5429999999999999,925.996,332.8449389946277,206.11
2684,2684,5/3/2021,10:30:52:271,209.01,30.57,321.92,0.5429999999999999,926.146,332.92908823554285,205.61
2685,2685,5/3/2021,10:30:52:381,208.51,30.46,350.32,0.5429999999999999,925.996,333.0134325952808,205.61
2686,2686,5/3/2021,10:30:52:490,209.01,30.61,333.22,0.5429999999999999,925.996,333.09795817735,206.11
2687,2687,5/3/2021,10:30:52:600,209.01,30.57,330.42,0.5429999999999999,925.996,333.18265367051816,206.11
2688,2688,5/3/2021,10:30:52:740,208.51,30.55,349.72,0.5429999999999999,925.996,333.26751000858263,206.51
2689,2689,5/3/2021,10:30:52:819,210.01,30.63,346.92,0.5429999999999999,926.146,333.35252093710864,206.51
2690,2690,5/3/2021,10:30:52:928,209.01,30.69,328.32,0.5429999999999999,926.146,333.43768497905,206.51
2691,2691,5/3/2021,10:30:53:37,208.01,30.59,310.02,0.5429999999999999,926.146,333.52300416276006,206.51
2692,2692,5/3/2021,10:30:53:147,208.51,30.57,328.62,0.5429999999999999,926.146,333.6084784588055,207.51
2693,2693,5/3/2021,10:30:53:256,208.51,30.59,318.52,0.5429999999999999,926.146,333.6941014516967,207.01
2694,2694,5/3/2021,10:30:53:366,208.01,30.59,330.12,0.5429999999999999,926.146,333.77985997819474,207.01
2695,2695,5/3/2021,10:30:53:491,208.51,30.44,338.42,0.5429999999999999,926.146,333.86573583085215,207.01
2696,2696,5/3/2021,10:30:53:585,208.01,30.48,336.52,0.5429999999999999,925.996,333.9517084697165,207.51
2697,2697,5/3/2021,10:30:53:741,208.51,30.34,350.92,0.5429999999999999,926.146,334.0377582154112,207.51
2698,2698,5/3/2021,10:30:53:803,208.51,30.61,331.02,0.5429999999999999,926.146,334.1238686816223,207.51
2699,2699,5/3/2021,10:30:53:913,208.51,30.57,329.52,0.5429999999999999,925.996,334.21002693639394,208.01
2700,2700,5/3/2021,10:30:54:22,209.01,30.51,328.92,0.5429999999999999,926.146,334.2962210015035,207.51
2701,2701,5/3/2021,10:30:54:131,208.01,30.51,328.92,0.5429999999999999,925.996,334.38243713202144,208.01
2702,2702,5/3/2021,10:30:54:241,208.51,30.61,331.72,0.544,926.146,334.4686588367171,208.01
2703,2703,5/3/2021,10:30:54:350,208.51,30.63,317.92,0.544,926.146,334.55486660317206,208.01
2704,2704,5/3/2021,10:30:54:490,209.51,30.53,343.62,0.544,925.996,334.64103738565893,207.51
2705,2705,5/3/2021,10:30:54:569,208.51,30.49,330.42,0.544,926.146,334.72714518499464,208.01
2706,2706,5/3/2021,10:30:54:678,208.01,30.63,331.02,0.544,926.146,334.8131627308473,207.51
2707,2707,5/3/2021,10:30:54:787,209.01,30.63,337.82,0.544,926.146,334.8990620965331,208.01
2708,2708,5/3/2021,10:30:54:897,208.51,30.63,335.62,0.544,926.146,334.9848147033408,208.51
2709,2709,5/3/2021,10:30:55:6,210.01,30.51,332.62,0.544,926.146,335.0703919075358,208.51
2710,2710,5/3/2021,10:30:55:116,208.01,30.49,330.12,0.544,926.146,335.15576495599066,209.51
2711,2711,5/3/2021,10:30:55:240,208.51,30.59,350.02,0.544,926.146,335.2409045860644,209.51
2712,2712,5/3/2021,10:30:55:334,208.01,30.57,328.92,0.544,926.146,335.32578200014814,209.51
2713,2713,5/3/2021,10:30:55:490,209.01,30.59,347.52,0.5429999999999999,925.996,335.41037023456386,209.51
2714,2714,5/3/2021,10:30:55:553,208.51,30.55,319.42,0.544,926.146,335.4946440005558,210.01
2715,2715,5/3/2021,10:30:55:662,207.51,30.55,349.42,0.5429999999999999,925.996,335.57857840556613,209.51
2716,2716,5/3/2021,10:30:55:771,208.51,30.59,326.52,0.544,926.146,335.6621482712565,210.01
2717,2717,5/3/2021,10:30:55:881,209.01,30.59,348.42,0.544,926.146,335.7453286623003,210.01
2718,2718,5/3/2021,10:30:55:990,208.01,30.63,338.72,0.544,926.146,335.82809597008287,210.01
2719,2719,5/3/2021,10:30:56:99,209.01,30.61,336.82,0.544,926.146,335.9104288814912,210.51
2720,2720,5/3/2021,10:30:56:240,209.01,30.59,334.12,0.5429999999999999,925.996,335.99230820014924,210.91
2721,2721,5/3/2021,10:30:56:318,209.01,30.55,331.02,0.5429999999999999,926.146,336.07371532823015,210.51
2722,2722,5/3/2021,10:30:56:428,208.51,30.59,329.52,0.5429999999999999,926.146,336.15463056711013,210.51
2723,2723,5/3/2021,10:30:56:537,208.51,30.55,347.82,0.5429999999999999,926.146,336.23503240907723,210.01
2724,2724,5/3/2021,10:30:56:646,209.01,30.53,349.72,0.5429999999999999,926.146,336.3148992714136,210.51
2725,2725,5/3/2021,10:30:56:755,209.01,30.51,313.32,0.5429999999999999,926.146,336.39421195990167,210.91
2726,2726,5/3/2021,10:30:56:865,209.01,30.53,331.42,0.5429999999999999,925.996,336.47295207526304,210.51
2727,2727,5/3/2021,10:30:57:5,208.51,30.57,342.92,0.5429999999999999,926.146,336.5510981801538,210.91
2728,2728,5/3/2021,10:30:57:84,207.51,30.57,347.22,0.5429999999999999,926.146,336.6286262855024,210.91
2729,2729,5/3/2021,10:30:57:240,208.51,30.53,330.12,0.544,926.146,336.7055134735277,211.41
2730,2730,5/3/2021,10:30:57:302,210.91,30.63,337.12,0.5429999999999999,926.146,336.7817388487521,214.41
2731,2731,5/3/2021,10:30:57:412,208.01,30.46,334.42,0.5429999999999999,925.996,336.85728179957687,211.41
2732,2732,5/3/2021,10:30:57:521,208.51,30.53,331.72,0.5429999999999999,925.996,336.93212071375933,211.91
2733,2733,5/3/2021,10:30:57:631,208.01,30.59,349.72,0.5429999999999999,925.996,337.00623300253665,211.91
2734,2734,5/3/2021,10:30:57:740,208.51,30.49,330.72,0.5429999999999999,926.146,337.0795962101313,211.41
2735,2735,5/3/2021,10:30:57:849,209.01,30.65,329.52,0.5429999999999999,925.996,337.15218857593567,211.91
2736,2736,5/3/2021,10:30:58:5,209.01,30.53,347.52,0.5429999999999999,925.996,337.2239878946228,211.91
2737,2737,5/3/2021,10:30:58:68,209.01,30.55,335.62,0.5429999999999999,926.146,337.2949712977089,211.41
2738,2738,5/3/2021,10:30:58:177,208.01,30.49,330.42,0.5429999999999999,926.146,337.3651163089358,211.91
2739,2739,5/3/2021,10:30:58:287,210.01,30.57,340.82,0.5429999999999999,926.146,337.4344004208972,211.91
2740,2740,5/3/2021,10:30:58:396,209.51,30.51,350.32,0.5429999999999999,925.996,337.50280071748506,212.41
2741,2741,5/3/2021,10:30:58:505,209.01,30.57,337.12,0.5429999999999999,925.996,337.57029573656916,212.91
2742,2742,5/3/2021,10:30:58:615,208.51,30.61,349.12,0.5429999999999999,925.996,337.6368672668819,212.41
2743,2743,5/3/2021,10:30:58:755,208.51,30.53,327.42,0.5429999999999999,926.146,337.7025001533572,212.91
2744,2744,5/3/2021,10:30:58:834,208.01,30.69,321.02,0.5429999999999999,925.996,337.7671800097573,214.81
2745,2745,5/3/2021,10:30:59:5,208.51,30.53,346.92,0.5429999999999999,925.996,337.83088986428015,213.41
2746,2746,5/3/2021,10:30:59:52,209.01,30.65,325.62,0.5429999999999999,925.996,337.89360904544867,212.91
2747,2747,5/3/2021,10:30:59:162,208.51,30.59,331.42,0.5429999999999999,926.146,337.95531414781436,212.91
2748,2748,5/3/2021,10:30:59:271,209.51,30.57,335.92,0.5429999999999999,926.146,338.01597889578073,212.91
2749,2749,5/3/2021,10:30:59:380,208.51,30.63,331.02,0.5429999999999999,926.146,338.0755737114553,213.41
2750,2750,5/3/2021,10:30:59:489,208.51,30.51,340.52,0.5429999999999999,926.146,338.13406633667216,212.91
2751,2751,5/3/2021,10:30:59:599,208.51,30.55,350.92,0.544,925.996,338.19142329290236,212.91
2752,2752,5/3/2021,10:30:59:739,209.01,30.67,330.42,0.544,926.146,338.2476120464998,213.41
2753,2753,5/3/2021,10:30:59:817,208.01,30.59,349.12,0.544,925.996,338.30260210005775,213.41
2754,2754,5/3/2021,10:30:59:927,208.51,30.63,350.32,0.544,925.996,338.3563651040904,213.41
2755,2755,5/3/2021,10:31:0:36,208.51,30.65,349.12,0.544,925.996,338.4088763683543,213.41
2756,2756,5/3/2021,10:31:0:146,209.01,30.57,350.32,0.544,926.146,338.46011685180787,213.41
2757,2757,5/3/2021,10:31:0:255,208.51,30.67,311.82,0.544,926.146,338.51007252626937,212.91
2758,2758,5/3/2021,10:31:0:364,208.51,30.55,350.92,0.544,925.996,338.5587304648871,213.91
2759,2759,5/3/2021,10:31:0:489,209.01,30.59,344.52,0.544,926.146,338.6060761139971,212.41
2760,2760,5/3/2021,10:31:0:583,208.51,30.59,346.02,0.544,925.996,338.65209527895206,214.81
2761,2761,5/3/2021,10:31:0:755,209.01,30.59,332.32,0.544,925.996,338.69677660258935,212.91
2762,2762,5/3/2021,10:31:0:802,208.51,30.63,351.52,0.544,925.996,338.74011108252614,213.41
2763,2763,5/3/2021,10:31:0:911,209.01,30.57,350.02,0.5429999999999999,926.146,338.78209179154516,213.41
2764,2764,5/3/2021,10:31:1:20,209.01,30.59,350.62,0.5429999999999999,925.996,338.8227158245278,214.41
2765,2765,5/3/2021,10:31:1:130,208.01,30.55,350.32,0.5429999999999999,925.996,338.86198623567554,213.91
2766,2766,5/3/2021,10:31:1:239,208.51,30.51,319.42,0.5429999999999999,926.146,338.8999114820611,214.41
2767,2767,5/3/2021,10:31:1:349,208.01,30.53,329.82,0.5429999999999999,926.146,338.9365014210886,213.41
2768,2768,5/3/2021,10:31:1:489,209.01,30.65,347.52,0.5429999999999999,925.996,338.9717628691291,212.91
2769,2769,5/3/2021,10:31:1:568,208.51,30.59,335.92,0.5429999999999999,925.996,339.00569950085287,213.41
2770,2770,5/3/2021,10:31:1:677,208.01,30.57,312.72,0.5429999999999999,926.146,339.03831347970555,213.41
2771,2771,5/3/2021,10:31:1:786,208.51,30.57,348.42,0.5429999999999999,925.996,339.06960385160164,213.41
2772,2772,5/3/2021,10:31:1:896,208.01,30.51,350.92,0.5429999999999999,925.996,339.09956573827185,213.41
2773,2773,5/3/2021,10:31:2:5,208.51,30.51,351.22,0.5429999999999999,925.996,339.12819450973734,213.41
2774,2774,5/3/2021,10:31:2:114,209.51,30.59,349.42,0.5429999999999999,926.146,339.15549044245523,213.91
2775,2775,5/3/2021,10:31:2:240,209.01,30.57,330.72,0.5429999999999999,925.996,339.1814594568988,212.91
2776,2776,5/3/2021,10:31:2:334,208.51,30.49,349.42,0.5429999999999999,925.996,339.2061108974567,213.41
2777,2777,5/3/2021,10:31:2:490,208.51,30.53,346.92,0.5429999999999999,925.996,339.2294558852184,213.41
2778,2778,5/3/2021,10:31:2:552,210.01,30.55,329.22,0.5429999999999999,926.146,339.25150757981874,213.41
2779,2779,5/3/2021,10:31:2:662,208.51,30.63,330.72,0.5429999999999999,925.996,339.2722801825883,213.41
2780,2780,5/3/2021,10:31:2:771,208.51,30.57,348.72,0.5429999999999999,925.996,339.29178636003894,213.91
2781,2781,5/3/2021,10:31:2:880,208.51,30.57,330.72,0.5429999999999999,926.146,339.3100368729285,212.91
2782,2782,5/3/2021,10:31:3:5,210.91,30.59,331.02,0.5429999999999999,925.996,339.32704142359177,213.41
2783,2783,5/3/2021,10:31:3:99,208.51,30.57,351.22,0.5429999999999999,925.996,339.3428081887298,212.91
2784,2784,5/3/2021,10:31:3:240,209.01,30.57,330.42,0.5429999999999999,925.996,339.3573440820349,212.91
2785,2785,5/3/2021,10:31:3:318,208.51,30.57,350.32,0.542,925.996,339.37065617924685,212.91
2786,2786,5/3/2021,10:31:3:428,208.51,30.51,349.12,0.5429999999999999,925.996,339.3827529206192,212.91
2787,2787,5/3/2021,10:31:3:537,209.01,30.53,347.22,0.5429999999999999,925.996,339.39364583737364,213.41
2788,2788,5/3/2021,10:31:3:646,209.51,30.53,348.12,0.5429999999999999,925.996,339.4033511113749,212.41
2789,2789,5/3/2021,10:31:3:756,210.01,30.59,328.62,0.5429999999999999,926.296,339.41188914342337,212.91
2790,2790,5/3/2021,10:31:3:865,209.01,30.61,349.42,0.5429999999999999,925.996,339.41928243367494,212.41
2791,2791,5/3/2021,10:31:4:6,210.01,30.59,341.12,0.5429999999999999,926.146,339.42555416743005,212.91
2792,2792,5/3/2021,10:31:4:84,209.01,30.61,350.62,0.5429999999999999,925.996,339.43072904829114,213.41
2793,2793,5/3/2021,10:31:4:240,209.51,30.59,330.42,0.5429999999999999,926.146,339.43483440057486,213.41
2794,2794,5/3/2021,10:31:4:303,208.51,30.57,349.12,0.5429999999999999,925.996,339.4378995558925,212.41
2795,2795,5/3/2021,10:31:4:412,209.01,30.55,350.62,0.5429999999999999,925.996,339.4399553205659,212.41
2796,2796,5/3/2021,10:31:4:521,209.01,30.53,349.12,0.5429999999999999,925.996,339.4410355577817,212.91
2797,2797,5/3/2021,10:31:4:631,209.01,30.51,347.22,0.5429999999999999,925.996,339.4411791296452,212.41
2798,2798,5/3/2021,10:31:4:740,208.51,30.57,323.12,0.5429999999999999,926.146,339.4404293383725,212.91
2799,2799,5/3/2021,10:31:4:849,208.51,30.57,347.22,0.5429999999999999,925.996,339.43883084915865,211.91
2800,2800,5/3/2021,10:31:5:5,209.51,30.67,343.32,0.5429999999999999,926.146,339.43642755549314,211.91
2801,2801,5/3/2021,10:31:5:68,210.01,30.59,350.62,0.5429999999999999,925.996,339.4332639057497,212.41
2802,2802,5/3/2021,10:31:5:178,209.01,30.59,311.52,0.544,926.146,339.42938626511165,212.41
2803,2803,5/3/2021,10:31:5:287,209.01,30.61,331.02,0.5429999999999999,926.146,339.42483996587725,211.91
2804,2804,5/3/2021,10:31:5:396,208.51,30.55,331.42,0.5429999999999999,925.996,339.41966474289296,212.41
2805,2805,5/3/2021,10:31:5:505,209.01,30.63,350.32,0.5429999999999999,925.996,339.4138943313896,212.41
2806,2806,5/3/2021,10:31:5:615,210.01,30.61,349.12,0.5429999999999999,925.996,339.4075605062971,211.91
2807,2807,5/3/2021,10:31:5:740,208.51,30.61,320.12,0.5429999999999999,926.146,339.400696598586,211.91
2808,2808,5/3/2021,10:31:5:834,207.01,30.55,346.92,0.5429999999999999,925.996,339.39333678709716,211.41
2809,2809,5/3/2021,10:31:6:5,209.51,30.51,338.12,0.5429999999999999,925.996,339.38551395680787,211.41
2810,2810,5/3/2021,10:31:6:52,208.51,30.59,328.62,0.5429999999999999,926.146,339.37725966455537,211.41
2811,2811,5/3/2021,10:31:6:162,208.51,30.55,331.42,0.5429999999999999,926.146,339.3686038015012,210.91
2812,2812,5/3/2021,10:31:6:271,209.01,30.61,329.52,0.5429999999999999,925.996,339.35957264056464,210.91
2813,2813,5/3/2021,10:31:6:380,209.51,30.61,314.92,0.5429999999999999,926.146,339.3501870201415,210.91
2814,2814,5/3/2021,10:31:6:490,209.01,30.61,350.02,0.5429999999999999,926.146,339.3404611978664,211.41
2815,2815,5/3/2021,10:31:6:599,208.51,30.61,331.72,0.5429999999999999,925.996,339.33040389199294,211.41
