,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3677,3677,26/2/2021,11:0:56:570,349.22,30.63,505.03,0.5479999999999999,931.947,507.9523242029637,349.62
3678,3678,26/2/2021,11:0:56:679,349.62,30.51,488.52,0.5479999999999999,932.097,507.8933470890883,349.62
3679,3679,26/2/2021,11:0:56:788,348.72,30.44,492.82,0.5479999999999999,932.097,507.82943231010603,350.12
3680,3680,26/2/2021,11:0:56:898,349.22,30.55,502.33,0.5479999999999999,932.097,507.760654430696,349.62
3681,3681,26/2/2021,11:0:57:54,349.22,30.51,504.73,0.5479999999999999,931.947,507.6869642674337,348.72
3682,3682,26/2/2021,11:0:57:116,349.22,30.46,520.63,0.5479999999999999,932.097,507.6082423766168,350.12
3683,3683,26/2/2021,11:0:57:226,349.62,30.42,515.13,0.5479999999999999,932.097,507.5243726238581,350.62
3684,3684,26/2/2021,11:0:57:331,349.22,30.57,513.63,0.5479999999999999,932.097,507.4353006938445,348.72
3685,3685,26/2/2021,11:0:57:441,349.22,30.48,510.53,0.5479999999999999,932.097,507.34105009679564,349.62
3686,3686,26/2/2021,11:0:57:550,348.72,30.48,524.63,0.5479999999999999,931.947,507.24171457495834,348.72
3687,3687,26/2/2021,11:0:57:660,348.72,30.49,499.52,0.5479999999999999,932.097,507.1374598129688,349.62
3688,3688,26/2/2021,11:0:57:785,348.72,30.55,500.73,0.5479999999999999,932.097,507.02850635365263,349.22
3689,3689,26/2/2021,11:0:57:883,349.22,30.55,484.02,0.5479999999999999,932.097,506.91506139067116,349.62
3690,3690,26/2/2021,11:0:58:55,349.22,30.53,519.43,0.5479999999999999,931.947,506.7972497972448,349.62
3691,3691,26/2/2021,11:0:58:102,349.22,30.57,513.33,0.5479999999999999,932.097,506.6751247945191,348.72
3692,3692,26/2/2021,11:0:58:211,349.62,30.51,510.23,0.5489999999999999,932.097,506.5487448150897,349.62
3693,3693,26/2/2021,11:0:58:321,349.22,30.46,506.23,0.5479999999999999,931.947,506.4182203533889,348.72
3694,3694,26/2/2021,11:0:58:430,349.62,30.57,503.23,0.5489999999999999,932.097,506.2836983863268,348.72
3695,3695,26/2/2021,11:0:58:539,349.22,30.61,502.33,0.5489999999999999,932.097,506.14532856705216,348.72
3696,3696,26/2/2021,11:0:58:649,349.22,30.48,505.03,0.5489999999999999,932.097,506.00324049279226,349.22
3697,3697,26/2/2021,11:0:58:789,351.62,30.48,485.22,0.5479999999999999,932.097,505.8575258247395,350.12
3698,3698,26/2/2021,11:0:58:867,349.62,30.44,504.43,0.5479999999999999,932.097,505.70820775094734,348.72
3699,3699,26/2/2021,11:0:58:977,349.62,30.49,520.93,0.5479999999999999,932.097,505.55523255978204,348.72
3700,3700,26/2/2021,11:0:59:86,349.62,30.53,504.43,0.5479999999999999,931.947,505.3985270964456,348.72
3701,3701,26/2/2021,11:0:59:195,348.72,30.51,503.23,0.5479999999999999,932.097,505.2380566435096,351.12
3702,3702,26/2/2021,11:0:59:305,349.22,30.53,502.33,0.5479999999999999,932.097,505.07381415216037,349.22
3703,3703,26/2/2021,11:0:59:414,349.22,30.51,502.03,0.5479999999999999,932.097,504.9057834431866,348.72
3704,3704,26/2/2021,11:0:59:539,348.72,30.46,520.03,0.5479999999999999,932.097,504.73393459572736,348.72
3705,3705,26/2/2021,11:0:59:633,348.72,30.51,501.73,0.5479999999999999,932.097,504.5582555188704,350.62
3706,3706,26/2/2021,11:0:59:789,349.62,30.57,524.23,0.5479999999999999,931.947,504.37878869820014,348.72
3707,3707,26/2/2021,11:0:59:851,349.22,30.57,513.03,0.5479999999999999,932.097,504.1956587863146,349.22
3708,3708,26/2/2021,11:0:59:961,349.22,30.53,503.23,0.5479999999999999,932.097,504.0090904026298,348.72
3709,3709,26/2/2021,11:1:0:70,349.22,30.55,516.03,0.547,931.947,503.819396103198,348.72
3710,3710,26/2/2021,11:1:0:180,349.22,30.59,482.12,0.5479999999999999,932.097,503.62693780936064,348.72
3711,3711,26/2/2021,11:1:0:289,349.22,30.57,519.73,0.547,931.947,503.43208330911375,349.62
3712,3712,26/2/2021,11:1:0:398,348.72,30.53,501.73,0.5479999999999999,931.947,503.2351894255046,348.72
3713,3713,26/2/2021,11:1:0:539,349.22,30.57,517.53,0.5479999999999999,931.947,503.0366335540435,348.72
3714,3714,26/2/2021,11:1:0:617,349.22,30.46,500.43,0.5479999999999999,932.097,502.8368502999326,348.72
3715,3715,26/2/2021,11:1:0:726,349.22,30.53,499.52,0.5479999999999999,932.097,502.636327846776,350.12
3716,3716,26/2/2021,11:1:0:835,349.22,30.53,498.62,0.5479999999999999,932.097,502.4355707042035,350.12
3717,3717,26/2/2021,11:1:0:945,349.62,30.46,502.03,0.5479999999999999,932.097,502.2350648027841,348.72
3718,3718,26/2/2021,11:1:1:54,349.22,30.55,492.22,0.5479999999999999,932.097,502.0352653813742,349.22
3719,3719,26/2/2021,11:1:1:164,349.22,30.42,504.43,0.5479999999999999,931.947,501.8365919931445,349.22
3720,3720,26/2/2021,11:1:1:289,351.62,30.53,522.13,0.5479999999999999,931.947,501.63944347912576,348.72
3721,3721,26/2/2021,11:1:1:382,348.72,30.57,504.13,0.5479999999999999,932.097,501.44425719774836,348.72
3722,3722,26/2/2021,11:1:1:538,348.72,30.55,509.63,0.5479999999999999,931.947,501.2515609464335,348.72
3723,3723,26/2/2021,11:1:1:601,349.22,30.24,498.62,0.5489999999999999,932.097,501.06196606167566,348.72
3724,3724,26/2/2021,11:1:1:710,349.22,30.55,491.92,0.5479999999999999,932.097,500.87612368961385,348.72
3725,3725,26/2/2021,11:1:1:820,349.22,30.53,486.12,0.5489999999999999,932.097,500.69466668133913,349.22
3726,3726,26/2/2021,11:1:1:929,348.72,30.51,481.52,0.5489999999999999,932.097,500.51814391697786,348.72
3727,3727,26/2/2021,11:1:2:38,349.62,30.49,500.73,0.5489999999999999,932.097,500.34697661473734,348.22
3728,3728,26/2/2021,11:1:2:148,349.22,30.46,515.13,0.5479999999999999,931.947,500.1814815146467,349.22
3729,3729,26/2/2021,11:1:2:304,349.22,30.51,498.92,0.5479999999999999,932.097,500.02195660162215,348.72
3730,3730,26/2/2021,11:1:2:366,350.12,30.53,519.13,0.5479999999999999,931.947,499.868755078065,348.72
3731,3731,26/2/2021,11:1:2:476,349.22,30.57,482.12,0.5479999999999999,932.097,499.7223018060982,349.22
3732,3732,26/2/2021,11:1:2:585,349.22,30.53,505.93,0.5479999999999999,932.097,499.58306099187365,349.22
3733,3733,26/2/2021,11:1:2:694,348.72,30.51,481.82,0.5479999999999999,932.097,499.4514829452922,347.72
3734,3734,26/2/2021,11:1:2:804,349.22,30.51,482.12,0.5479999999999999,932.097,499.3279540576564,348.72
3735,3735,26/2/2021,11:1:2:913,348.72,30.49,482.72,0.5479999999999999,932.097,499.2127444698301,350.62
3736,3736,26/2/2021,11:1:3:38,349.22,30.55,484.62,0.5479999999999999,932.097,499.10596713673834,349.62
3737,3737,26/2/2021,11:1:3:132,350.12,30.53,500.12,0.5479999999999999,932.097,499.0075813989672,348.72
3738,3738,26/2/2021,11:1:3:304,349.22,30.53,491.62,0.5479999999999999,932.097,498.9174369322361,348.72
3739,3739,26/2/2021,11:1:3:351,348.72,30.51,502.93,0.5479999999999999,932.097,498.83532453044097,349.22
3740,3740,26/2/2021,11:1:3:460,348.72,30.51,487.92,0.5479999999999999,932.097,498.76100437052355,349.22
3741,3741,26/2/2021,11:1:3:569,349.62,30.57,505.03,0.5479999999999999,932.097,498.69421092411784,349.22
3742,3742,26/2/2021,11:1:3:681,350.12,30.59,522.73,0.5479999999999999,931.947,498.6346745244677,348.72
3743,3743,26/2/2021,11:1:3:791,349.62,30.59,500.43,0.5479999999999999,932.097,498.58218699748977,349.22
3744,3744,26/2/2021,11:1:3:900,349.62,30.61,485.52,0.5479999999999999,932.097,498.5366374727345,348.72
3745,3745,26/2/2021,11:1:4:41,349.22,30.53,502.93,0.5479999999999999,932.097,498.4979570385847,349.62
3746,3746,26/2/2021,11:1:4:119,348.72,30.57,487.92,0.5479999999999999,932.097,498.4660517796823,348.72
3747,3747,26/2/2021,11:1:4:228,349.22,30.49,491.62,0.5479999999999999,932.097,498.4407817242035,349.22
3748,3748,26/2/2021,11:1:4:338,349.62,30.53,481.82,0.5479999999999999,932.097,498.42194193567525,349.22
3749,3749,26/2/2021,11:1:4:447,349.22,30.57,518.83,0.5479999999999999,932.097,498.4092484268015,348.22
3750,3750,26/2/2021,11:1:4:556,348.72,30.57,498.92,0.5479999999999999,932.097,498.4023821818232,349.22
3751,3751,26/2/2021,11:1:4:666,351.12,30.49,520.33,0.547,931.947,498.4010706624292,349.22
3752,3752,26/2/2021,11:1:4:791,349.22,30.49,497.72,0.5479999999999999,932.097,498.4051397554512,349.22
3753,3753,26/2/2021,11:1:4:884,348.22,30.46,520.03,0.547,931.947,498.4145250108229,349.22
3754,3754,26/2/2021,11:1:5:40,350.12,30.44,484.32,0.5479999999999999,932.097,498.4292612011978,349.22
3755,3755,26/2/2021,11:1:5:103,348.72,30.49,495.22,0.5479999999999999,931.947,498.44943967134003,348.72
3756,3756,26/2/2021,11:1:5:213,349.22,30.49,499.22,0.5479999999999999,932.097,498.47514475799437,348.72
3757,3757,26/2/2021,11:1:5:322,349.62,30.57,502.33,0.5479999999999999,932.097,498.50643074404235,349.22
3758,3758,26/2/2021,11:1:5:431,349.22,30.55,485.22,0.5479999999999999,932.097,498.54333885793824,348.72
3759,3759,26/2/2021,11:1:5:541,349.22,30.59,485.22,0.5479999999999999,932.097,498.5858824476128,349.22
3760,3760,26/2/2021,11:1:5:650,349.62,30.55,499.22,0.5479999999999999,932.097,498.6340008104226,349.22
3761,3761,26/2/2021,11:1:5:790,349.22,30.48,501.03,0.5489999999999999,932.097,498.687553993304,348.72
3762,3762,26/2/2021,11:1:5:869,349.22,30.49,499.52,0.5489999999999999,932.097,498.7463683544482,348.72
3763,3763,26/2/2021,11:1:5:978,349.22,30.57,503.53,0.5489999999999999,932.097,498.8102771302822,349.22
3764,3764,26/2/2021,11:1:6:87,349.22,30.51,501.03,0.5489999999999999,931.947,498.8791361489395,349.22
3765,3765,26/2/2021,11:1:6:197,351.12,30.53,503.23,0.5479999999999999,931.947,498.9528308109472,348.72
3766,3766,26/2/2021,11:1:6:306,348.72,30.53,504.13,0.5479999999999999,932.097,499.03128124402593,349.22
3767,3767,26/2/2021,11:1:6:415,349.22,30.53,485.82,0.5479999999999999,932.097,499.11443679997035,349.22
3768,3768,26/2/2021,11:1:6:540,348.72,30.51,489.12,0.5479999999999999,932.097,499.20223832832056,349.22
3769,3769,26/2/2021,11:1:6:634,349.62,30.49,492.52,0.5479999999999999,932.097,499.294561873608,348.72
3770,3770,26/2/2021,11:1:6:790,349.62,30.57,501.73,0.5479999999999999,932.097,499.3911989330385,348.72
3771,3771,26/2/2021,11:1:6:853,349.22,30.51,496.22,0.5479999999999999,932.097,499.49188508312596,349.22
3772,3772,26/2/2021,11:1:6:962,348.72,30.49,520.03,0.5479999999999999,931.947,499.59634588042616,349.22
3773,3773,26/2/2021,11:1:7:87,349.22,30.46,504.13,0.5479999999999999,931.947,499.7043507047016,348.72
3774,3774,26/2/2021,11:1:7:181,349.62,30.53,520.93,0.5479999999999999,931.947,499.81576447734153,348.72
3775,3775,26/2/2021,11:1:7:290,348.72,30.51,489.12,0.5489999999999999,932.097,499.93056541204214,349.22
3776,3776,26/2/2021,11:1:7:400,349.22,30.44,492.52,0.5489999999999999,932.097,500.0488040433226,349.22
3777,3777,26/2/2021,11:1:7:540,350.12,30.55,496.22,0.5489999999999999,932.097,500.1705245350725,349.22
3778,3778,26/2/2021,11:1:7:618,349.62,30.63,500.12,0.5479999999999999,932.097,500.2957182432009,348.72
3779,3779,26/2/2021,11:1:7:728,349.62,30.55,502.63,0.5479999999999999,932.097,500.42433649459235,349.22
3780,3780,26/2/2021,11:1:7:837,348.72,30.51,503.53,0.5479999999999999,931.947,500.5563226333746,350.12
3781,3781,26/2/2021,11:1:7:946,349.22,30.57,500.12,0.5479999999999999,931.947,500.69163262482004,349.62
3782,3782,26/2/2021,11:1:8:56,349.22,30.59,504.13,0.5479999999999999,932.097,500.8302398736872,349.62
3783,3783,26/2/2021,11:1:8:165,349.62,30.55,501.03,0.5479999999999999,931.947,500.97213295743416,349.22
3784,3784,26/2/2021,11:1:8:290,349.62,30.55,481.82,0.5479999999999999,932.097,501.1173013538773,348.72
3785,3785,26/2/2021,11:1:8:384,350.62,30.48,501.73,0.547,932.097,501.26569411602713,348.72
3786,3786,26/2/2021,11:1:8:540,348.72,30.51,501.43,0.5479999999999999,932.097,501.4171903020255,348.72
3787,3787,26/2/2021,11:1:8:602,349.22,30.63,503.83,0.5479999999999999,932.097,501.57162329121314,352.12
3788,3788,26/2/2021,11:1:8:712,349.22,30.55,504.13,0.547,931.947,501.7288227035765,349.62
3789,3789,26/2/2021,11:1:8:821,348.72,30.51,504.43,0.5479999999999999,931.947,501.88863478036245,349.22
3790,3790,26/2/2021,11:1:8:930,349.22,30.53,504.73,0.5479999999999999,931.947,502.05092877975017,349.22
3791,3791,26/2/2021,11:1:9:40,349.22,30.48,504.73,0.5479999999999999,931.947,502.21559954123023,350.12
3792,3792,26/2/2021,11:1:9:149,349.62,30.49,492.82,0.5479999999999999,932.097,502.38256037984115,348.72
3793,3793,26/2/2021,11:1:9:289,352.12,30.55,483.72,0.5479999999999999,932.097,502.5517063875844,349.62
3794,3794,26/2/2021,11:1:9:368,350.12,30.48,488.52,0.5479999999999999,932.097,502.72284757872904,348.22
3795,3795,26/2/2021,11:1:9:477,349.62,30.61,522.43,0.5479999999999999,931.947,502.89567602076625,349.22
3796,3796,26/2/2021,11:1:9:586,351.62,30.51,495.22,0.5479999999999999,932.097,503.06982048479097,349.22
3797,3797,26/2/2021,11:1:9:696,349.22,30.48,504.13,0.5479999999999999,931.947,503.2449167479757,349.22
3798,3798,26/2/2021,11:1:9:805,349.22,30.49,504.43,0.5479999999999999,931.947,503.4206141481273,349.22
3799,3799,26/2/2021,11:1:9:915,350.12,30.48,505.03,0.5489999999999999,932.097,503.5965613360076,349.62
3800,3800,26/2/2021,11:1:10:39,349.22,30.4,505.93,0.5479999999999999,931.947,503.77241307405444,349.62
3801,3801,26/2/2021,11:1:10:133,349.62,30.55,507.23,0.5479999999999999,931.947,503.94784025382364,348.72
3802,3802,26/2/2021,11:1:10:289,350.12,30.51,499.52,0.5479999999999999,932.097,504.12253165818703,348.72
3803,3803,26/2/2021,11:1:10:352,349.22,30.51,503.83,0.5479999999999999,932.097,504.29618296942846,348.72
3804,3804,26/2/2021,11:1:10:461,349.62,30.48,501.73,0.5479999999999999,931.947,504.4684791329406,351.12
3805,3805,26/2/2021,11:1:10:570,349.22,30.51,502.93,0.5479999999999999,931.947,504.6390856978643,349.62
3806,3806,26/2/2021,11:1:10:680,349.62,30.55,517.83,0.5479999999999999,931.947,504.8076576159768,348.72
3807,3807,26/2/2021,11:1:10:789,350.62,30.53,481.82,0.5479999999999999,932.097,504.9738544432783,348.72
3808,3808,26/2/2021,11:1:10:899,348.22,30.53,506.53,0.5479999999999999,931.947,505.13732136457327,349.62
3809,3809,26/2/2021,11:1:11:39,349.62,30.48,513.63,0.5479999999999999,931.947,505.2976562347032,348.72
3810,3810,26/2/2021,11:1:11:117,350.12,30.48,520.03,0.5479999999999999,931.947,505.4544421133696,349.22
3811,3811,26/2/2021,11:1:11:227,349.62,30.53,523.33,0.5479999999999999,931.947,505.6073308207022,349.62
3812,3812,26/2/2021,11:1:11:336,349.62,30.57,523.33,0.5479999999999999,931.947,505.7561077461072,349.62
3813,3813,26/2/2021,11:1:11:445,349.22,30.59,489.52,0.5479999999999999,932.097,505.90070214972184,348.22
3814,3814,26/2/2021,11:1:11:555,349.22,30.51,523.63,0.5479999999999999,931.947,506.0411339542176,348.72
3815,3815,26/2/2021,11:1:11:664,349.62,30.53,496.82,0.5479999999999999,932.097,506.1774552520446,348.72
3816,3816,26/2/2021,11:1:11:789,349.22,30.48,484.92,0.5479999999999999,932.097,506.30971735236085,349.22
3817,3817,26/2/2021,11:1:11:883,348.72,30.55,504.73,0.5479999999999999,932.097,506.43791485142907,348.22
3818,3818,26/2/2021,11:1:12:54,348.72,30.49,501.43,0.5479999999999999,931.947,506.5619407970462,348.72
3819,3819,26/2/2021,11:1:12:101,350.12,30.49,523.63,0.5479999999999999,931.947,506.6816192816721,349.22
3820,3820,26/2/2021,11:1:12:211,349.22,30.46,504.43,0.5479999999999999,931.947,506.7967784647839,348.72
3821,3821,26/2/2021,11:1:12:320,348.72,30.49,505.03,0.5479999999999999,931.947,506.9072896953372,348.72
3822,3822,26/2/2021,11:1:12:430,349.62,30.44,520.03,0.5479999999999999,931.947,507.0130585444699,348.72
3823,3823,26/2/2021,11:1:12:539,349.62,30.44,520.03,0.5479999999999999,931.947,507.11402939176025,348.22
3824,3824,26/2/2021,11:1:12:648,349.22,30.46,502.33,0.5479999999999999,931.947,507.21021954558023,348.72
3825,3825,26/2/2021,11:1:12:789,349.22,30.46,485.22,0.5479999999999999,932.097,507.3017009009992,348.72
3826,3826,26/2/2021,11:1:12:867,349.22,30.48,498.92,0.5479999999999999,932.097,507.38850642128716,348.72
3827,3827,26/2/2021,11:1:12:976,349.62,30.51,501.43,0.547,931.947,507.47055555756685,348.72
3828,3828,26/2/2021,11:1:13:86,349.62,30.53,481.22,0.5479999999999999,932.097,507.54764442120063,348.72
3829,3829,26/2/2021,11:1:13:195,349.62,30.44,520.03,0.547,931.947,507.6194517500466,348.72
3830,3830,26/2/2021,11:1:13:304,349.62,30.49,520.03,0.547,931.947,507.68557472886766,348.22
3831,3831,26/2/2021,11:1:13:414,349.62,30.42,518.83,0.547,931.947,507.7456254911231,348.72
3832,3832,26/2/2021,11:1:13:538,350.12,30.42,515.43,0.547,931.947,507.79931087440826,349.22
3833,3833,26/2/2021,11:1:13:632,350.62,30.57,512.03,0.547,931.947,507.846441077046,349.22
3834,3834,26/2/2021,11:1:13:789,349.22,30.49,491.62,0.5479999999999999,931.947,507.8868915686371,349.22
3835,3835,26/2/2021,11:1:13:851,349.62,30.46,523.93,0.5479999999999999,931.947,507.9205490110887,349.22
3836,3836,26/2/2021,11:1:13:961,349.22,30.49,500.12,0.5479999999999999,931.947,507.94728926997885,348.72
3837,3837,26/2/2021,11:1:14:70,349.62,30.53,504.43,0.5479999999999999,931.947,507.9669884179566,349.62
3838,3838,26/2/2021,11:1:14:179,349.22,30.46,500.43,0.5479999999999999,931.947,507.9795092808953,350.12
3839,3839,26/2/2021,11:1:14:289,349.22,30.38,503.53,0.5479999999999999,931.947,507.984669552182,349.22
3840,3840,26/2/2021,11:1:14:398,348.72,30.48,512.03,0.5489999999999999,931.947,507.9822355347522,349.62
3841,3841,26/2/2021,11:1:14:538,350.62,30.55,508.73,0.5489999999999999,931.947,507.97194593884683,348.72
3842,3842,26/2/2021,11:1:14:617,349.22,30.46,523.03,0.5489999999999999,931.947,507.95355027176873,349.22
3843,3843,26/2/2021,11:1:14:726,349.22,30.46,520.93,0.5489999999999999,931.947,507.92685485321,348.72
3844,3844,26/2/2021,11:1:14:835,349.22,30.49,519.43,0.5489999999999999,931.947,507.89176815159936,349.62
3845,3845,26/2/2021,11:1:14:945,350.12,30.51,519.13,0.5479999999999999,931.947,507.8483232493095,349.62
3846,3846,26/2/2021,11:1:15:54,348.72,30.51,518.83,0.5479999999999999,931.947,507.7966752815585,349.62
3847,3847,26/2/2021,11:1:15:163,348.72,30.48,493.42,0.5479999999999999,931.947,507.73707872500114,348.72
3848,3848,26/2/2021,11:1:15:288,349.22,30.61,508.13,0.5479999999999999,931.947,507.66982994364736,348.72
3849,3849,26/2/2021,11:1:15:382,349.22,30.44,484.62,0.5479999999999999,931.947,507.59519256738577,349.22
3850,3850,26/2/2021,11:1:15:538,349.22,30.49,502.33,0.5479999999999999,931.947,507.513341096576,349.62
3851,3851,26/2/2021,11:1:15:601,348.72,30.46,501.43,0.5479999999999999,931.947,507.42433775876253,349.22
3852,3852,26/2/2021,11:1:15:710,349.62,30.49,519.73,0.5479999999999999,931.947,507.3281597368601,349.22
3853,3853,26/2/2021,11:1:15:819,349.22,30.51,518.43,0.5479999999999999,931.947,507.2247722531719,348.72
3854,3854,26/2/2021,11:1:15:929,349.22,30.46,514.83,0.5479999999999999,931.947,507.1142025379215,349.62
3855,3855,26/2/2021,11:1:16:38,348.72,30.46,511.73,0.5479999999999999,931.947,506.99657068129477,349.22
3856,3856,26/2/2021,11:1:16:148,350.12,30.49,504.13,0.5479999999999999,931.947,506.87207268247374,349.22
3857,3857,26/2/2021,11:1:16:288,349.22,30.46,494.62,0.5479999999999999,931.947,506.7409345847075,348.72
3858,3858,26/2/2021,11:1:16:366,349.22,30.48,503.53,0.5479999999999999,931.797,506.60335620437365,349.62
3859,3859,26/2/2021,11:1:16:475,349.22,30.42,500.73,0.5489999999999999,931.947,506.4594758595569,348.72
3860,3860,26/2/2021,11:1:16:585,345.22,30.44,502.93,0.5479999999999999,931.947,506.3093710169367,349.22
3861,3861,26/2/2021,11:1:16:694,349.22,30.44,514.23,0.5479999999999999,931.947,506.15307841306884,349.22
3862,3862,26/2/2021,11:1:16:803,350.62,30.53,511.13,0.5479999999999999,931.947,505.9906291913717,348.72
3863,3863,26/2/2021,11:1:16:913,348.72,30.46,507.83,0.5479999999999999,931.947,505.8220873295476,348.72
3864,3864,26/2/2021,11:1:17:38,349.22,30.42,504.43,0.5479999999999999,931.947,505.64755902359076,348.72
3865,3865,26/2/2021,11:1:17:132,349.22,30.44,502.33,0.5479999999999999,931.947,505.4671711887619,348.72
3866,3866,26/2/2021,11:1:17:288,348.72,30.46,506.83,0.547,931.947,505.2810474847512,349.22
3867,3867,26/2/2021,11:1:17:350,349.22,30.51,520.33,0.547,931.947,505.0893114134492,349.22
3868,3868,26/2/2021,11:1:17:460,348.72,30.4,492.52,0.547,931.947,504.89211445255813,348.72
3869,3869,26/2/2021,11:1:17:662,348.22,30.49,505.93,0.547,931.947,504.6896374104126,349.22
3870,3870,26/2/2021,11:1:17:694,349.62,30.49,523.33,0.547,931.947,504.4820687607447,348.72
3871,3871,26/2/2021,11:1:17:787,347.72,30.44,523.33,0.547,931.947,504.2696398727205,348.72
3872,3872,26/2/2021,11:1:17:897,349.22,30.48,520.93,0.547,931.947,504.05270817416397,348.72
3873,3873,26/2/2021,11:1:18:37,348.72,30.46,501.73,0.547,931.947,503.8317936801761,348.72
3874,3874,26/2/2021,11:1:18:116,350.12,30.53,501.43,0.547,931.947,503.6075342037892,349.22
3875,3875,26/2/2021,11:1:18:225,349.22,30.38,501.03,0.547,931.947,503.3806074424088,348.72
3876,3876,26/2/2021,11:1:18:334,349.22,30.48,500.73,0.5479999999999999,931.947,503.1516806818335,348.72
3877,3877,26/2/2021,11:1:18:444,349.22,30.49,500.12,0.5479999999999999,931.947,502.92139748974023,348.72
3878,3878,26/2/2021,11:1:18:553,348.72,30.49,500.43,0.5479999999999999,931.947,502.6903763381908,348.22
3879,3879,26/2/2021,11:1:18:662,349.62,30.46,503.23,0.5479999999999999,931.947,502.4592121632811,349.22
3880,3880,26/2/2021,11:1:18:787,349.22,30.51,505.03,0.5479999999999999,931.947,502.2284863914437,348.72
3881,3881,26/2/2021,11:1:18:881,350.12,30.46,502.33,0.5479999999999999,931.947,501.9987831878996,348.72
3882,3882,26/2/2021,11:1:19:37,349.62,30.51,500.43,0.5479999999999999,932.097,501.7706978883989,348.72
3883,3883,26/2/2021,11:1:19:100,349.22,30.42,500.43,0.5479999999999999,931.947,501.54483057598253,348.72
3884,3884,26/2/2021,11:1:19:209,349.22,30.53,500.12,0.5479999999999999,932.097,501.3217752595959,349.62
3885,3885,26/2/2021,11:1:19:319,349.22,30.51,498.92,0.5479999999999999,932.097,501.10211408409754,348.72
3886,3886,26/2/2021,11:1:19:428,349.62,30.53,497.72,0.5479999999999999,932.097,500.8864134014499,349.22
3887,3887,26/2/2021,11:1:19:537,350.62,30.44,490.42,0.5479999999999999,932.097,500.675212971834,348.72
3888,3888,26/2/2021,11:1:19:648,349.22,30.53,519.73,0.5479999999999999,931.947,500.46902041320465,348.72
3889,3889,26/2/2021,11:1:19:782,349.62,30.49,514.83,0.5479999999999999,931.947,500.2683529988312,348.72
3890,3890,26/2/2021,11:1:19:861,348.72,30.53,494.32,0.5479999999999999,931.947,500.07380655028777,349.62
3891,3891,26/2/2021,11:1:19:980,349.62,30.53,487.32,0.5489999999999999,931.947,499.8860520804115,349.62
3892,3892,26/2/2021,11:1:20:82,349.62,30.53,483.02,0.5479999999999999,931.947,499.70574540540855,351.12
3893,3893,26/2/2021,11:1:20:191,349.22,30.4,501.73,0.5479999999999999,931.947,499.5334482416367,349.22
3894,3894,26/2/2021,11:1:20:301,349.22,30.57,500.73,0.5489999999999999,931.947,499.3696297340746,349.22
3895,3895,26/2/2021,11:1:20:410,349.62,30.44,499.52,0.5489999999999999,931.947,499.2147207381563,349.22
3896,3896,26/2/2021,11:1:20:535,349.22,30.48,480.62,0.5479999999999999,931.947,499.0691413513935,348.72
3897,3897,26/2/2021,11:1:20:629,350.12,30.51,500.12,0.5479999999999999,932.097,498.9332716334017,348.72
3898,3898,26/2/2021,11:1:20:801,350.12,30.53,484.02,0.5479999999999999,931.947,498.8074167210445,348.72
3899,3899,26/2/2021,11:1:20:848,349.22,30.44,509.93,0.5479999999999999,931.947,498.6918092833798,349.22
3900,3900,26/2/2021,11:1:20:957,349.22,30.57,484.02,0.5479999999999999,931.947,498.5866363076746,348.72
3901,3901,26/2/2021,11:1:21:66,349.22,30.53,512.63,0.5479999999999999,931.947,498.49206280135996,348.72
3902,3902,26/2/2021,11:1:21:176,350.12,30.51,482.72,0.5479999999999999,931.947,498.40824339084526,348.72
3903,3903,26/2/2021,11:1:21:285,349.22,30.57,516.03,0.5479999999999999,931.947,498.33532809950134,348.72
3904,3904,26/2/2021,11:1:21:395,351.12,30.49,480.62,0.5479999999999999,931.947,498.27346757268236,349.22
3905,3905,26/2/2021,11:1:21:535,349.22,30.49,483.02,0.5479999999999999,931.947,498.22279453341696,349.62
3906,3906,26/2/2021,11:1:21:613,350.12,30.46,484.92,0.5489999999999999,931.947,498.1833625010708,348.72
3907,3907,26/2/2021,11:1:21:723,348.72,30.51,484.02,0.5489999999999999,931.947,498.15509099165916,350.12
3908,3908,26/2/2021,11:1:21:832,349.62,30.48,485.82,0.5489999999999999,931.947,498.13775563938134,349.22
3909,3909,26/2/2021,11:1:21:941,351.62,30.53,489.52,0.5489999999999999,931.947,498.1309983133192,348.72
3910,3910,26/2/2021,11:1:22:50,349.22,30.53,500.43,0.5489999999999999,931.947,498.1343493685514,348.72
3911,3911,26/2/2021,11:1:22:160,350.12,30.53,503.83,0.5489999999999999,931.947,498.1472756178634,348.72
3912,3912,26/2/2021,11:1:22:285,348.72,30.49,523.03,0.5479999999999999,931.947,498.1692531344815,349.22
3913,3913,26/2/2021,11:1:22:379,349.22,30.53,503.53,0.5479999999999999,931.947,498.19984641286413,348.72
3914,3914,26/2/2021,11:1:22:535,350.12,30.55,483.72,0.5479999999999999,931.947,498.23873471719736,348.72
3915,3915,26/2/2021,11:1:22:597,349.22,30.57,487.02,0.5479999999999999,931.947,498.28564028291726,349.22
3916,3916,26/2/2021,11:1:22:707,350.12,30.44,490.72,0.5479999999999999,931.947,498.3402259838291,348.22
3917,3917,26/2/2021,11:1:22:816,349.22,30.49,494.62,0.5479999999999999,931.947,498.40205665905745,348.72
3918,3918,26/2/2021,11:1:22:926,349.22,30.53,498.32,0.5479999999999999,931.947,498.47062068558336,348.72
